-0.0367297,-0.504475,0.247053
-0.432318,0.742775,-1.39058
-0.739947,-1.22169,-1.06917
-0.32556,0.51711,-0.413075
-0.437395,-1.16204,-0.99461
-0.218687,-0.300795,-0.890082
-0.186972,1.10937,-1.10669
-0.29548,0.623583,-0.517375
-0.164618,-0.385062,-0.567377
-0.60496,0.0451042,-0.860965
-0.136461,-0.381935,0.037648
-0.60306,0.0449893,-1.13819
0.384537,-1.22999,-0.301102
0.40984,-1.24382,-0.293583
0.0434815,0.207362,0.549682
0.102439,-0.364152,-0.0160908
0.00980468,-0.328082,1.01516
-0.471243,-0.405122,-0.63267
0.0312145,0.133657,-0.999618
0.203017,1.164,-1.8819
-0.476428,0.535732,-1.06498
-0.465958,0.541887,-1.04418
-0.451253,0.55644,-1.01554
-0.488255,0.47793,-1.07297
0.161584,-0.33694,0.0396232
0.119806,-0.350488,0.0487833
-0.517715,0.294123,-0.45355
0.146493,0.35115,0.0143382
-0.0434278,1.2346,-1.4121
-0.0440982,1.22916,-1.382
-0.0260048,1.22194,-1.37871
-0.148286,-0.270128,0.427123
-0.744455,-0.931085,1.91238
-0.73338,-0.907192,1.89898
-0.745158,-0.911828,1.85606
0.131836,-0.200247,0.77727
-0.375072,0.845182,-1.43574
0.200497,1.22899,-1.90135
0.188459,1.22126,-1.93954
0.141362,-0.38213,-0.336257
-0.369783,0.98527,-1.36417
-0.209979,0.7543,-1.77321
-0.201508,0.798495,-1.76971
-0.200103,0.81994,-1.76523
0.39974,-0.425605,-0.0794895
0.399603,-0.437242,-0.039467
0.427878,-0.866345,-0.13485
-0.00621205,0.267607,0.457728
-0.0248289,0.244844,0.467637
0.383865,-0.723372,0.0644283
-0.6159,-1.17472,-0.991932
0.767267,-1.19857,-0.168
0.06729,0.403388,0.0390832
-0.209295,0.040471,0.410913
0.140922,-0.0439415,0.755432
-0.273983,0.613868,-0.775605
-0.271697,0.61977,-0.735675
-0.257455,0.614117,-0.71486
0.0742788,0.987915,-1.46651
0.0833872,1.00241,-1.47552
0.254312,0.148425,-0.0236502
0.611452,-1.26484,-0.30471
0.338263,-0.191603,-0.286143
0.331815,-0.161297,-0.269125
-0.796482,-1.15297,1.91345
-0.145791,-0.072374,0.938688
-0.598222,0.0226075,-1.15088
-0.300497,0.950705,-1.45783
-0.113291,0.907737,-1.21743
-0.117598,0.885755,-1.21844
-0.30344,-0.57605,1.52955
-0.60248,0.0627522,-1.03092
-0.022065,0.057978,-1.22765
-0.62671,-0.0155575,-1.29989
0.287535,-0.0608462,-0.301992
-0.457215,0.434305,-1.29767
-0.44828,0.40613,-1.307
-0.432943,0.3962,-1.32896
0.0878365,0.710505,-1.76469
0.0845265,0.72584,-1.72892
-0.133648,1.28843,-1.52859
-0.165582,1.28818,-1.53519
-0.18134,1.26705,-1.52875
-0.193489,1.23781,-1.52342
-0.178845,1.25474,-1.56333
0.0708335,0.93361,-1.73657
-0.513295,-0.805915,1.73055
0.140746,0.17207,-0.397335
0.264927,-0.589812,-0.028351
-0.26341,-0.269535,-0.975592
0.688553,-1.24586,-0.187514
-0.59671,-0.064234,-1.38203
-0.615613,-0.3236,-0.481527
-0.399452,-1.1904,-1.06425
0.028629,-0.108405,-0.94251
-0.599715,-0.197481,-1.47279
-0.440333,-1.22837,-0.732777
0.0478328,-0.0568945,1.02389
0.0506783,-0.0773305,1.0439
0.367755,-0.534878,-0.373213
0.459728,-1.18775,-0.0344165
-0.237562,0.60154,-0.583583
-0.109216,1.04303,-1.1915
0.00831533,1.1766,-1.37667
-0.245546,0.40161,-1.43651
-0.126214,0.0611155,-1.42539
0.142886,0.289378,0.211757
0.158102,0.286527,0.183738
0.29911,0.0534413,-0.153983
0.28601,0.0863643,-0.127721
0.101966,-0.187441,-0.453395
-0.746745,-1.16155,-1.04337
-0.75528,-1.16551,-1.07504
-0.158511,-0.058922,0.814972
-0.128384,-0.0141438,0.813187
-0.148849,-0.039359,0.80527
0.471427,-0.663103,0.0581185
-0.178496,-0.223026,0.858518
0.136799,-0.246626,-1.47186
-0.436638,-0.0772517,-1.32845
-0.189484,0.52224,-1.09378
-0.195426,0.50209,-1.34169
-0.418785,0.51133,-0.532977
-0.337545,-0.590975,1.58817
0.373795,-0.537708,0.0459222
0.0533337,-0.333135,0.475605
0.0887078,-0.305717,0.43884
0.0625525,-0.32973,0.431165
0.0542993,-0.334485,0.453207
0.0371573,-0.135179,-1.28373
-0.00188628,-0.138591,-1.27455
-0.556145,-0.92104,-0.594633
0.604317,-1.28034,0.0330828
-0.195103,-0.185123,0.664913
-0.208354,1.19506,-1.14332
-0.186645,0.184625,0.338342
-0.199374,0.189476,0.310347
0.091282,0.199906,-0.727385
-0.482895,0.478793,-0.882003
-0.343218,-0.28811,-0.0365165
-0.36436,-0.27963,-0.040045
-0.153088,-0.412405,1.35769
-0.663253,-1.23927,-1.00651
-0.540197,-0.546142,-0.348602
-0.177391,-0.117021,1.15068
-0.38333,1.08155,-1.27337
0.175396,0.263385,-0.190001
0.135191,0.0367753,0.667515
0.166004,0.0983803,0.443117
0.177983,0.088337,0.390138
-0.31879,-0.300878,-0.647065
-0.311188,-0.303165,-0.61846
0.028886,0.363843,-0.801395
-0.401925,1.03503,-1.15615
-0.0155507,0.092961,-1.11019
-0.38891,-0.59857,1.44907
-0.113536,-0.249047,1.33701
0.272575,0.0811778,-0.192532
-0.120734,0.657428,-1.72374
0.0713325,0.783942,-1.64471
-0.0246304,-0.378667,1.00872
-0.54067,-1.28092,-0.990753
-0.0383122,-0.401948,0.991025
0.0026426,0.703322,-1.49598
-0.00397315,-0.38533,0.66783
-0.0646712,-0.388632,0.388952
-0.0186681,0.734768,-1.95785
-0.576345,-0.562985,-0.572213
-0.0535482,1.2537,-1.51229
0.0761518,0.749243,-1.63078
0.20997,0.96738,-2.08977
-0.185588,-0.025333,0.563922
0.325877,-0.527787,-0.39536
-0.53353,-1.07198,-0.817615
0.0449628,0.662138,-2.01939
-0.567647,-0.736075,-0.3492
0.169713,1.20953,-1.8313
0.194508,1.12782,-2.05104
0.395895,-0.73867,-0.249058
0.145017,-0.0829995,0.764005
-0.397925,-0.63685,1.65068
0.259235,-0.316188,-0.421177
-0.00550287,-0.378138,0.797547
0.0456395,0.809233,-1.7142
0.0422245,0.801397,-1.75542
-0.208617,0.939795,-1.07812
-0.254315,0.431573,-0.106398
-0.277335,0.423032,-0.124136
0.16739,-0.45607,-0.248591
-0.58858,-1.20462,-1.16096
0.480722,-0.850888,0.144319
-0.196173,-0.209389,0.31009
-0.339835,-0.440908,-0.480577
0.29791,-0.449543,-0.405402
-0.109547,-0.353328,0.184475
-0.379263,-0.291023,-0.552915
0.34997,-0.0657563,-0.137511
-0.62251,-1.14043,-0.89205
0.476615,-0.818427,-0.13568
0.483712,-0.83604,-0.117932
-0.342282,-0.109097,-1.23953
-0.233388,0.575175,-0.87556
-0.156424,0.613027,-1.58867
-0.00171692,-0.0425828,-1.24988
-0.128354,1.26554,-1.51145
-0.547423,-0.0306905,-0.520707
-0.572925,-0.0213954,-0.502545
0.129974,-0.16912,-1.49098
0.0968428,-0.175454,-1.48659
-0.577248,-0.60686,-0.551612
-0.570605,-0.624167,-0.56483
-0.0254988,0.159541,-1.26405
-0.392832,0.355335,-0.0492385
0.0627277,-0.315755,0.577947
-0.13111,-0.0724988,0.999483
-0.280285,0.137062,-1.40335
-0.226043,0.569897,-0.29219
-0.320615,-0.300903,-0.84216
-0.102996,0.0872243,0.646458
-0.539355,-0.0295028,-0.66493
-0.268778,-0.417092,-0.338645
-0.176283,0.00145644,-1.42474
0.353897,-0.724125,-0.270728
-0.0733733,-0.152023,-1.06243
-0.099147,0.541165,-0.536922
-0.108582,0.232972,0.378305
-0.026718,1.196,-1.31239
0.0400807,-0.194414,1.08688
-0.138322,0.756663,-1.33883
-0.173686,0.286517,0.233144
0.269763,-0.474882,-0.0125739
-0.557253,-0.711963,-0.564497
0.2527,-0.390275,-0.418405
-0.247632,0.739398,-1.06385
-0.02535,0.128436,-1.1349
-0.026996,-0.485515,-0.221817
-0.115875,-0.540717,-0.265215
-0.589583,0.241231,-1.10194
-0.599758,0.22388,-1.0884
-0.262292,0.995355,-1.53642
-0.000926283,0.185894,0.69483
-0.0096901,0.173462,0.717925
-0.0467685,0.169716,0.541575
0.303905,-0.28335,0.0521935
-0.629642,-0.721742,1.75392
0.50164,-0.5998,-0.126255
0.285417,-0.40275,0.00581308
-0.28384,0.518652,-1.51136
0.114507,1.19596,-1.85045
-0.0577485,0.627097,-1.63736
0.075051,0.29674,-0.626637
0.415753,-0.479708,-0.00808527
0.398927,-0.491175,0.0109742
0.0925513,0.94443,-1.50734
-0.546268,-1.13421,-0.5433
-0.100476,-0.370472,0.92175
0.313887,-0.126362,0.115538
0.15833,0.327975,-0.125318
-0.00292045,0.88144,-1.39491
0.015362,0.892772,-1.42514
-0.116504,-0.30913,0.580072
-0.383732,1.10348,-1.12604
0.096891,-0.380902,0.136934
-0.20125,0.0260825,0.456973
-0.31696,0.768643,-1.57929
-0.42664,-1.16497,-0.807745
0.395045,-1.14958,0.0968222
-0.0350195,1.06357,-1.84774
-0.599047,-1.19982,-0.750985
-0.00212837,-0.317115,1.07371
0.0262655,0.41107,-0.639402
0.0531537,0.400725,-0.318715
-0.385732,-0.519733,-0.51452
-0.390582,0.565005,-0.8196
0.68719,-1.2358,-0.0165472
-0.23686,-0.0874065,0.313465
-0.17481,0.473162,-0.0451215
0.324217,-0.00060445,-0.155067
0.0507343,1.23077,-1.44324
0.0220739,1.22574,-1.44211
-0.094023,0.785613,-1.87153
0.198413,-0.098957,0.435163
0.171235,-0.226696,-1.473
0.196674,-0.236964,-1.45812
0.197152,-0.25376,-1.48723
0.225505,-0.265632,-1.4802
0.143117,-0.276193,-0.426755
0.138371,-0.210894,-0.407077
-0.646972,-1.27504,-0.949093
-0.643942,-1.27943,-0.905022
0.146963,0.311235,-0.242088
-0.59878,0.246328,-0.783995
-0.545532,-1.28645,-0.916587
-0.266118,-0.266115,1.19716
-0.188803,-0.210243,-1.06694
-0.564318,-0.853357,1.78842
-0.557747,-0.597348,-0.592597
0.285013,0.0663523,0.0283487
0.2761,0.09483,0.00466575
-0.556005,-0.657977,1.76114
-0.531998,-0.642548,1.74605
-0.59684,-0.522075,-0.52966
0.285123,0.0588328,0.051687
0.25205,0.0678215,-0.249755
-0.298687,-0.248006,1.36723
-0.120022,0.861355,-1.80518
-0.309138,-1.23697,-1.11465
0.00835383,-0.410775,-0.309258
-0.176282,0.486102,-1.23091
0.48843,-0.60396,0.0299993
0.172071,-0.451508,-0.174437
-0.0359317,-0.263845,-0.733363
-0.413118,-0.25664,-0.851322
0.425762,-0.976028,0.112242
-0.175554,-0.13857,1.0267
-0.15696,-0.107444,1.01799
-0.135811,-0.0816213,1.00985
-0.308617,-0.48374,-0.361835
0.0620957,1.02871,-1.43622
-0.473073,0.604287,-1.27964
0.220898,-0.506768,-0.135705
-0.28119,-0.457143,1.53861
-0.29252,-0.473768,1.55
-0.316223,-0.492115,1.57783
-0.113791,-0.371255,0.0794725
-0.50728,-0.796632,1.6531
-0.495015,-0.78522,1.64378
-0.591712,-0.0287665,-1.11184
-0.212306,-0.426528,-0.211369
-0.233645,-0.405385,-0.202453
-0.524778,-0.115788,-0.717228
-0.330755,-0.0247748,-1.37139
0.526388,-1.29815,0.0362037
-0.586488,-0.459487,-0.634405
-0.156291,0.222309,0.340305
-0.429387,-0.693638,1.5186
-0.427683,-0.700102,1.53937
-0.252505,-0.0460985,-1.37622
0.219434,0.218171,0.07661
0.0492042,0.954538,-1.44803
-0.27969,-0.3275,-0.70945
-0.27326,-0.332773,-0.670945
-0.479285,0.436985,-1.26412
-0.033125,-0.232211,-0.84799
0.397745,-0.343118,-0.135293
0.24937,-0.608742,-0.29561
-0.0517035,-0.414913,0.41635
0.124359,0.363982,-0.173344
0.682858,-1.16745,-0.28193
-0.0823477,0.48206,-0.932565
-0.356165,-0.274075,-0.587908
-0.337147,0.836928,-1.47836
0.142395,0.888528,-1.8138
0.150068,0.915525,-1.78499
-0.129268,0.764293,-1.36874
-0.519182,-1.24785,-1.13221
-0.0364377,0.468438,-0.405825
0.223802,-0.404122,-8.61062e-05
-0.232618,-0.28119,-0.9481
0.138177,0.12836,0.49791
-0.063197,-0.369592,0.40414
0.0806697,0.631223,-1.78772
0.295368,0.0594795,-0.076296
-0.23359,0.68567,-1.74486
0.0536745,-0.109872,-1.33552
0.0890155,-0.157589,-1.35722
0.0183993,0.179251,-1.01915
0.358557,-0.386157,-0.038979
0.360953,-0.353307,-0.044209
-0.48883,0.424685,-0.461722
-0.511525,0.367595,-0.47441
0.0562843,0.20105,-0.877635
-0.072135,0.983475,-1.25223
0.066239,0.298165,-0.75522
-0.534698,-0.922907,-0.43964
-0.54448,-0.88707,-0.422285
-0.551943,-0.863027,-0.412778
0.0832882,-0.0484255,-0.614585
0.582152,-1.05916,-0.00282713
0.169134,-0.178389,0.595755
-0.264153,0.466005,-0.179189
0.081698,0.76581,-1.67371
-0.562113,0.312453,-1.15608
-0.286405,0.759795,-1.02496
0.110934,-0.282612,0.46115
0.190482,-0.230562,-1.57958
0.02768,0.236919,0.551095
0.188121,0.00699255,0.497557
0.832225,-1.19945,-0.193291
0.301445,-0.77259,-0.104006
-0.653715,-0.154389,-1.694
-0.243388,-0.433462,1.49453
0.121005,-0.157343,0.851603
0.123259,-0.134506,0.841442
0.120236,-0.0846543,0.860988
0.125199,-0.11781,0.833963
-0.572568,-1.01719,-0.54984
-0.593982,0.26776,-0.956665
-0.580303,-0.739335,1.61975
-0.58779,-0.46586,-0.44312
0.301198,-0.319312,0.0314627
-0.647057,-1.1946,-1.02029
-0.58935,-0.743065,-0.489932
-0.553545,0.373518,-0.747968
-0.219842,-0.353457,1.14517
0.198875,-0.30923,0.0545653
-0.0347022,0.821778,-1.40945
0.0206629,-0.35373,0.735648
0.228975,0.995918,-1.90064
-0.153885,1.16866,-1.65265
-0.56947,-1.14209,-1.1506
-0.540765,-0.102438,-1.67675
-0.57974,-0.198685,-0.29286
-0.387458,-1.00818,-0.567107
-0.337297,1.16046,-1.26535
-0.32554,1.17751,-1.26514
-0.104613,0.45144,-0.0638838
-0.166736,0.660787,-1.38281
-0.606185,-0.051165,-0.482783
0.149026,1.20334,-1.62209
0.149032,1.20372,-1.59592
0.302727,-0.00265665,0.0719945
0.362997,-0.30065,-0.0270057
-0.407533,-1.03995,-0.50621
-0.29663,0.461713,-0.231611
-0.230853,-0.080608,0.375412
-0.236668,-0.520458,1.41311
-0.24646,-0.53993,1.39958
-0.224589,-0.36455,-0.552002
-0.232716,0.524038,-1.50084
-0.426275,0.845202,-1.34258
0.527133,-0.895432,0.0771415
-0.46849,0.88033,-1.161
0.49721,-0.691908,-0.112129
0.0676095,0.56635,-1.87984
-0.466373,0.495667,-0.870305
-0.052947,0.598635,-1.93722
0.0965825,-0.108184,-0.438613
0.093015,-0.074513,-0.455998
-0.215254,0.152913,0.316015
-0.0562913,-0.448207,0.036151
0.05203,0.167107,-0.916623
-0.128177,0.036917,0.718723
-0.120789,0.239448,-1.36966
-0.236261,-0.26557,-0.982117
-0.093059,-0.315258,-0.69957
0.161101,-0.159965,0.697685
0.143082,-0.187676,0.743085
-0.426413,0.62763,-1.3896
-0.159119,1.00121,-1.13842
-0.145012,0.985115,-1.16012
-0.183619,-0.156855,0.87948
-0.17567,-0.125024,0.89794
-0.181342,-0.14423,0.93316
0.459948,-0.93871,0.178927
-0.32211,0.825113,-1.58268
-0.462243,0.222222,-1.35186
-0.560952,0.335965,-0.933728
0.50789,-0.80898,0.0626587
0.617578,-1.1156,-0.0136911
0.072643,-0.27342,-0.368015
-0.384455,-1.18874,-0.917883
-0.453895,-0.91839,-0.40161
-0.319823,0.110205,0.20233
-0.327875,0.135895,0.191702
-0.222227,1.08088,-1.5453
0.000406945,-0.465205,-0.202141
-0.437985,-0.661817,-0.604792
0.163616,0.954527,-1.76791
0.181381,0.97828,-1.79466
-0.284183,-0.225478,-1.05628
0.0351875,-0.178196,-1.43377
0.104136,0.136706,-0.72765
0.373425,-0.184722,-0.0643347
-0.747105,-1.17122,1.92361
-0.492658,0.33811,-0.415325
-0.428717,0.50045,-1.38681
-0.493563,0.718137,-1.19244
-0.0305832,-0.0816685,-1.23154
-0.0343282,-0.0451285,-1.22143
-0.441945,0.530807,-0.710195
-0.612015,0.192234,-0.947102
0.035708,-0.353025,0.526927
-0.0804225,0.260823,-1.31446
-0.499455,-0.094186,-1.30587
-0.71312,-1.07684,1.84144
-0.175694,-0.437345,-0.4649
0.150581,0.957503,-1.73083
-0.30848,-0.267618,1.42989
-0.0718875,0.242435,0.389745
-0.0667728,0.22558,0.426243
0.153158,1.01307,-1.73134
0.352055,-0.187243,0.00775982
0.24309,0.0865495,0.18729
0.262333,0.0499387,0.194104
0.31216,-0.21509,0.0814238
0.319408,-0.186893,0.0895415
0.32513,-0.162143,0.0863055
-0.377943,0.030288,0.102931
0.752798,-1.27883,-0.208909
0.393375,-0.852075,0.102933
0.286498,-0.222483,0.0943765
-0.548942,0.00291167,-0.498468
-0.57737,-0.57947,-0.37653
-0.452497,0.528223,-0.984982
-0.202828,0.579897,-0.743055
-0.52167,0.265168,-0.179291
-0.505465,0.303797,-0.169561
-0.499495,0.296772,-0.147349
2.26395e-05,-0.4441,-0.0191872
-0.098345,0.102997,0.609442
-0.550913,-1.25995,-1.03926
-0.589568,-1.22165,-1.01729
0.191604,-0.235449,-0.422237
-0.130166,-0.294307,0.569865
-0.328512,-0.191853,-1.09866
0.524317,-0.97698,0.133261
0.500552,-0.956808,0.174249
-0.540358,0.183774,-0.176277
-0.276942,0.39304,-0.0454377
0.444485,-1.1774,0.0104213
-0.30368,1.19419,-1.32268
-0.0106951,0.105265,-1.32482
-0.059348,-0.374978,0.652683
-0.593615,-0.0987848,-1.69674
-0.583838,-0.133638,-1.693
0.0330145,0.661848,-1.6308
-0.0255665,0.957805,-1.84568
-0.163085,-0.376902,-0.59681
0.155546,0.295755,-0.225229
0.0716085,0.67101,-2.01968
-0.156908,-0.482612,1.26505
-0.619698,-0.263323,-0.55184
0.0398473,0.437298,-0.243908
0.0152113,0.448555,-0.222581
-0.132094,0.488145,-1.02177
0.115096,-0.25124,-1.41183
0.0246485,-0.435625,0.284995
-0.341835,0.665325,-1.50436
-0.616565,0.0601015,-1.18046
-0.626038,0.058311,-1.21393
0.000949255,-0.108552,-0.997112
-0.575383,-1.27658,-0.943945
0.0887742,-0.0976625,0.968483
-0.525508,-1.11332,-1.07962
-0.555248,-1.12634,-1.06388
-0.469297,-0.141286,-1.77734
0.133496,-0.06154,-0.424495
-0.123336,0.540623,-0.520452
0.0767735,1.17754,-1.82666
-0.244276,1.2579,-1.25261
-0.204475,0.46971,-1.32778
-0.0824958,-0.334593,0.66871
-0.109319,-0.316655,0.644408
-0.177375,1.27119,-1.40111
-0.236558,1.22078,-1.41804
-0.241685,-0.476185,1.48518
-0.460508,0.829608,-1.28371
0.076508,0.351023,0.168991
-0.516567,-0.364982,-0.670013
-0.31236,-1.20235,-1.04733
0.103367,-0.309362,0.31385
-0.163458,-0.048447,0.782022
0.0283487,-0.422745,-0.110454
-0.00277253,-0.447138,-0.096709
-0.037116,-0.463622,-0.103854
-0.0315332,-0.459662,-0.0857722
0.126248,1.14266,-1.6507
-0.164719,0.54162,-0.95985
0.559142,-0.948015,0.0579218
-0.304075,0.578525,-1.50928
0.190613,0.270445,0.095441
-0.345927,0.584618,-0.646617
-0.348888,0.5716,-0.612252
-0.551403,-1.00221,-0.672872
-0.210133,0.34113,-1.33005
0.240516,-0.256887,0.0721612
-0.418175,0.977367,-1.28484
-0.326107,-1.25673,-1.07538
-0.245693,0.99351,-1.61466
0.045025,-0.070858,-0.914728
-0.265128,-0.263043,0.0259377
-0.255405,-0.256895,0.0541688
-0.55961,-0.76485,1.60762
0.39648,-0.785735,-0.207131
-0.227799,0.548075,-0.233335
-0.344595,0.9407,-0.998722
-0.841252,-1.16066,2.00185
-0.598097,0.041476,-0.31642
-0.746938,-1.11078,2.00245
-0.100971,-0.175713,-1.06455
0.029379,0.964605,-1.7718
0.0142655,0.375283,-0.870158
-0.00212116,0.410857,-0.871348
-0.622705,-0.0351705,-0.404675
-0.242013,0.381402,-1.40846
0.109771,1.09046,-1.50593
-0.483318,-0.257788,-0.628513
-0.174603,0.626105,-1.335
-0.34088,-1.16973,-1.07865
-0.283775,-0.29755,-0.0637907
-0.468432,-0.722058,-0.61437
0.239873,-0.572802,-0.30438
-0.757522,-1.08773,1.85002
-0.729962,-1.10948,1.84945
-0.714843,-1.08855,1.87768
-0.125452,-0.317572,0.204096
-0.117651,-0.320273,0.238616
-0.211284,0.504132,-1.38195
-0.021886,0.618812,-1.56537
-0.583858,-0.78848,-0.469483
-0.175842,0.260547,0.261387
0.088811,0.7486,-1.82373
0.172859,-0.212016,0.413652
-0.582468,-1.13373,-0.86552
-0.253255,0.40859,-1.47529
-0.613385,0.175823,-0.972217
-0.67725,-0.86087,1.71516
-0.68609,-0.877822,1.73003
-0.153996,-0.0930695,0.967973
-0.243302,1.01486,-1.57106
-0.230446,1.03481,-1.57987
-0.519905,0.435827,-0.843082
-0.0425217,-0.0392552,-1.12846
-0.520652,-0.149582,-0.81802
-0.48923,-1.20818,-0.694967
-0.473967,-0.211442,-0.883235
-0.490393,-0.194717,-0.871892
-0.174874,0.17915,-1.43366
-0.499333,-0.571923,1.54929
0.0731057,-0.212624,0.988348
-0.0356542,0.682462,-1.46382
-0.0372948,0.66236,-1.48235
-0.809447,-1.06108,1.98218
-0.777955,-1.06032,1.99599
-0.60569,-0.687292,1.73392
-0.60595,-0.405608,-0.49411
0.389405,-0.44399,-0.327185
-0.106807,-0.287428,-0.840627
-0.49441,-1.17598,-0.614865
0.25074,0.153371,0.0110416
0.591152,-1.2519,-0.251702
-0.36973,0.571555,-1.44747
-0.382742,-0.617895,-0.323952
-0.514563,-0.114194,-1.06842
-0.341697,0.603465,-0.686045
-0.184586,-0.217584,0.431478
0.096881,-0.133466,-0.440845
0.091903,-0.160117,-0.463672
-0.515625,-1.11461,-1.12172
-0.314377,0.559262,-0.453655
-0.152015,-0.091445,1.12204
0.0600868,1.05425,-2.00694
-0.0245039,-0.492073,-0.27654
-0.177888,0.512825,-1.06512
0.109348,1.22394,-1.51777
-0.518685,0.424472,-0.584175
0.0437357,-0.156866,1.08786
0.0763407,0.907595,-1.6712
-0.368277,0.0158015,0.113717
-0.00696233,1.30769,-1.70522
-0.00302358,1.29418,-1.66178
0.832418,-1.21398,-0.232465
0.0665178,-0.315735,0.684695
0.0864473,-0.30043,0.682775
-0.210005,1.25443,-1.41183
0.302623,-0.72254,-0.244669
0.33193,-0.748927,-0.236283
0.049878,-0.423615,0.159078
0.0655562,-0.407643,0.129087
0.0241121,-0.105388,-1.26797
-0.0304477,-0.173507,-0.970113
-0.294442,0.894857,-1.50757
0.435727,-1.05714,0.131271
-0.321855,0.839457,-1.51799
0.623888,-1.23475,0.033707
-0.583618,-0.688577,1.77924
0.605905,-1.19587,0.0449423
0.100976,-0.300035,-0.384213
-0.190699,-0.112782,0.743352
-0.182072,-0.0853332,0.756417
-0.30847,0.42834,-0.172044
0.119816,-0.378173,-0.0728402
-0.581585,0.0507428,-0.446398
-0.549512,0.0235284,-0.485478
0.405625,-0.414205,-0.216884
-0.523245,-0.158326,-0.914342
-0.561048,-0.418895,-0.375117
0.36727,-1.26208,-0.290627
-0.496775,0.528177,-1.15697
-0.216206,0.428617,-0.0369382
-0.0597432,0.508312,-0.44007
-0.505977,0.216098,-0.112892
0.48728,-0.630042,-0.153462
-0.40459,0.97347,-1.05716
-0.714172,-1.05243,1.93404
-0.72163,-1.07055,1.94749
-0.129392,-0.301265,0.8598
-0.143395,-0.271448,0.516622
-0.117581,-0.29703,0.52527
-0.0873238,-0.321515,0.532088
-0.115478,-0.442522,1.20236
-0.62943,-0.196257,-0.481995
-0.250148,0.0347833,0.285392
-0.0886835,-0.345807,0.823913
-0.0797275,-0.377015,0.861525
-0.0557713,-0.392248,0.8002
-0.056109,-0.401245,0.829965
-0.0382767,-0.403375,0.836175
-0.0266783,-0.156401,-1.27918
0.0153831,0.394933,-0.487343
0.00446298,0.421715,-0.48628
-0.009636,0.446342,-0.47068
-0.131028,-0.297705,0.73651
-0.407417,1.01619,-1.27652
-0.532192,-0.0543828,-0.100609
-0.535105,-0.0240026,-0.106565
-0.28639,-0.578975,1.44348
-0.654173,-0.836425,1.86718
0.239213,-0.674697,-0.133352
-0.33517,-0.685485,-0.535863
-0.351787,-0.75992,-0.559083
-0.342445,-0.732113,-0.549998
-0.380883,-0.712958,-0.587067
0.106942,0.191707,0.427318
-0.25919,0.582773,-1.54972
0.0639248,0.145787,0.615635
0.153705,-0.225442,0.443412
0.0850227,-0.324305,0.373957
-0.177563,0.964797,-1.76328
-0.151161,0.96151,-1.7558
0.185809,1.07204,-1.79872
-0.0446968,0.116639,0.69978
-0.376702,-1.16686,-0.925972
-0.145756,-0.40817,-0.508955
-0.00174793,-0.0122239,1.015
-0.238319,0.61718,-0.524325
0.181438,0.923665,-1.83368
0.194355,-0.0338485,0.441995
-0.56493,-0.0379745,-1.37693
0.24317,0.113689,-0.210394
-0.406197,-0.675162,1.64291
-0.42233,-0.693758,1.65438
-0.0346318,0.105734,-1.16884
-0.591765,-0.113641,-0.539112
0.321283,-0.768643,-0.183811
0.459685,-0.832133,0.124324
0.416645,-1.22782,-0.191444
-0.102913,0.277948,0.304978
-0.0854267,-0.364115,1.25245
-0.0996662,-0.38986,1.25128
-0.61514,-0.103674,-0.37844
0.134962,1.09488,-1.72019
-0.119035,0.644563,-1.81126
-0.101379,0.639243,-1.84208
0.166298,0.9416,-1.78351
-0.100319,1.17797,-1.19918
-0.0806758,1.09749,-1.21982
-0.0823447,1.12503,-1.22225
-0.0365595,0.427035,0.0076448
0.228547,0.153533,-0.192192
-0.196366,0.72282,-1.1378
0.092823,1.20334,-1.41715
-0.552828,-0.161711,-0.188693
-0.430822,0.10911,-1.39836
-0.535515,0.38424,-1.07196
-0.57298,-0.331257,-0.333722
-0.61504,-1.17371,-0.759095
-0.64186,-1.14572,-0.81759
-0.624215,-1.18199,-0.776165
0.00395315,-0.291807,1.09122
-0.242372,0.59274,-0.790602
-0.237966,-0.538045,1.28644
-0.654852,-0.17376,-1.5831
-0.0281388,-0.0190332,1.06865
-0.237125,-0.034938,0.358405
0.101971,0.668693,-1.97188
-0.53835,0.114516,-0.138145
-0.630563,-0.0708943,-1.27952
-0.203255,-0.537987,1.30496
-0.225365,0.688752,-1.687
-0.171658,0.51976,-1.28991
-0.366762,-0.222617,0.00321053
0.223927,0.0225839,-0.391807
-0.51145,0.332955,-0.3065
-0.49727,0.360747,-0.294193
