0.40922,-1.29872,-0.170335
-0.359843,0.555943,-1.45979
-0.349583,-0.541825,-0.416343
0.398585,-0.73123,-0.252215
-0.505528,-0.59,1.55393
0.22611,0.953113,-2.01477
-0.33995,-0.358818,1.32312
0.0243256,1.26543,-1.66508
0.0799958,0.057922,-0.500853
-0.222059,-0.357625,-0.64496
-0.3879,0.60869,-1.45398
-0.590897,0.263522,-0.997572
-0.00132899,0.4489,-0.31345
0.196797,0.977685,-2.10299
0.35226,-0.678535,0.0487583
0.344152,-0.222285,0.0437545
-0.0331617,1.29679,-1.67744
0.212602,-0.239019,0.130412
-0.043708,1.29104,-1.65558
-0.052418,1.29141,-1.65684
0.108642,-0.0733962,0.890977
0.0675185,-0.131254,-0.63975
0.0659275,-0.122081,-0.645953
-0.397895,-1.23052,-1.08086
-0.811353,-1.0581,1.9731
0.0082274,-0.340212,-0.371035
0.00812172,-0.347925,-0.36594
0.00769907,-0.357473,-0.371148
-0.0597833,-0.15909,-1.29288
0.03707,0.733097,-1.90692
0.118983,0.0237376,-0.62864
-0.512552,-0.143537,-0.652408
-0.505912,-0.151676,-0.656295
0.0135194,-0.274465,-0.38825
0.373677,-0.468763,-0.0040788
-0.57387,-0.157082,-1.65707
0.451317,-1.23312,-0.236838
-0.00833015,0.062356,-1.24435
-0.8021,-1.21144,2.09904
-0.36085,0.836445,-0.992827
-0.604407,-0.466985,-0.56174
-0.558288,-0.80693,1.60882
0.00540007,-0.381012,-0.350693
-0.323107,-1.17918,-1.07834
-0.214226,0.0665425,0.371198
0.088162,0.727305,-1.71351
0.0767368,0.690395,-1.89352
-0.378487,-0.27401,-0.0428465
-0.375738,-0.266203,-0.034721
-0.141178,0.69633,-1.31381
-0.36277,-0.45626,1.3557
-0.474353,-1.27588,-0.968797
0.0845805,1.01177,-2.0187
-0.0616488,0.136698,-1.36917
0.363467,-0.135607,-0.104261
-0.718313,-0.863965,1.82817
-0.712987,-0.858322,1.83232
-0.708925,-0.847158,1.82838
0.0172961,0.746138,-1.90284
-0.429243,0.49174,-1.38422
-0.0150131,0.0393703,-1.23257
0.599128,-1.18606,-0.258717
-0.127527,1.05547,-1.16557
-0.026862,1.25544,-1.62275
0.119242,-0.203809,-1.3777
0.079006,0.782212,-1.71639
-0.533325,0.267852,-0.506378
0.0734115,0.66744,-1.91175
-0.44174,-0.511935,1.46912
-0.259657,-0.589747,1.37395
-0.266037,0.0152809,0.211139
-0.26998,0.0242469,0.215257
0.677447,-1.23943,-0.31185
-0.32079,0.617542,-0.745112
-0.539905,-0.136363,-1.38584
-0.496582,0.582668,-1.20055
-0.495837,0.590897,-1.20855
0.399043,-1.23296,0.070469
-0.245468,0.449182,-1.47359
-0.170018,-0.494045,1.18717
0.354065,-0.3297,-0.027086
0.203182,-0.42915,-0.0462137
0.19566,-0.424052,-0.0501
0.10966,1.20278,-1.45168
-0.397455,-0.91643,-0.57938
-0.333933,0.853908,-0.992465
-0.539655,-0.520633,-0.63524
0.26207,-0.502182,-0.0315068
-0.619088,0.0937147,-1.17368
-0.346935,-1.25852,-1.03863
0.0070251,1.31719,-1.70942
-0.218559,0.284942,-1.38254
0.114359,-0.364645,-0.046808
0.17462,0.932567,-1.81155
0.173641,0.941325,-1.80393
0.144395,1.22864,-1.7667
0.41121,-0.95878,0.0712855
0.407098,-0.950588,0.0697285
0.0594722,-0.411957,0.188771
-0.0074393,0.980243,-1.90787
-0.64392,-0.81583,1.67587
-0.645617,-0.7989,1.67276
-0.495233,0.530927,-1.1919
0.110392,0.66493,-1.99624
-0.118667,-0.380745,-0.534645
-0.536585,-0.0123242,-0.539268
-0.53409,-0.0205732,-0.53154
-0.53887,-0.0279485,-0.525105
-0.55196,-1.09142,-0.49548
-0.168397,1.25352,-1.50485
-0.345297,-0.0291712,0.11682
0.478825,-0.7325,-0.131221
-0.0495872,-0.379835,0.55768
-0.15167,0.72801,-1.38369
-0.0424228,0.0491855,-1.15899
-0.16574,0.607265,-1.20159
-0.105505,0.891685,-1.7898
-0.0999093,0.89737,-1.78354
-0.110531,0.90939,-1.78362
-0.301165,0.588878,-0.91734
-0.42663,-1.1492,-0.794417
-0.596372,0.0154308,-1.09794
-0.73675,-0.887053,1.80963
-0.186925,0.52167,-0.275558
0.0101694,-0.265735,-0.400685
-0.226668,0.589562,-0.75494
-0.590662,-0.0990198,-1.71139
-0.0067059,-0.366475,-0.387792
0.31471,-0.53595,0.0296093
0.0177267,-0.410975,-0.297077
0.0115636,-0.418393,-0.293187
-0.271165,-0.379947,-0.377227
-0.261752,0.323188,-1.45221
-0.542183,-0.0641628,-0.731977
0.0918478,-0.29558,0.509725
-0.466153,-1.16876,-1.00437
0.0288755,0.547775,-1.98372
-0.023959,-0.486393,-0.312345
-0.559725,-0.0900845,-1.6401
0.329203,-0.388228,-0.384257
-0.49369,0.483523,-1.10209
-0.556547,-0.660922,1.5973
-0.218194,-0.38332,-0.101633
-0.309893,1.18376,-1.13497
0.2626,1.00814,-2.03795
-0.323175,0.608618,-0.79371
0.081858,-0.169425,-0.50751
-0.0196991,0.95803,-1.90379
-0.200058,0.982635,-1.73544
-0.431028,0.871535,-1.03376
-0.426687,0.880273,-1.02973
-0.355485,0.110488,-1.38708
-0.0812715,1.33076,-1.62464
-0.0744222,1.32376,-1.63112
-0.413832,-0.51329,-0.283517
0.622822,-1.28308,0.0214703
-0.356042,0.364382,-1.40735
0.0276815,1.05659,-1.36976
-0.136669,0.737807,-1.29719
0.110632,-0.362573,0.211716
-0.23804,-0.510068,1.44348
-0.15284,0.724158,-1.34235
0.194848,0.012159,0.399203
-0.63796,-1.13396,-0.84796
-0.185682,0.497657,-0.0912035
0.0223666,-0.25037,-0.387423
0.0228009,-0.247131,-0.397065
-0.349345,-0.557538,-0.398985
-0.123268,-0.429095,-0.0830717
-0.324715,-0.598215,1.40166
-0.422108,-1.24819,-1.04807
-0.415027,-1.24031,-0.875892
0.000364338,-0.476438,0.235413
0.657955,-1.29045,-0.283403
-0.536852,-0.0877045,-0.608935
-0.618742,-0.352948,-0.548007
0.180651,1.27071,-1.87551
0.180521,1.26235,-1.88876
-0.594318,0.0215718,-1.11977
-0.254195,-0.318393,-0.848383
0.416098,-0.836152,0.119152
0.411212,-0.843255,0.12107
0.406077,-0.826032,0.108977
-0.046699,0.145342,-1.3524
-0.292595,0.898305,-1.51304
0.116376,0.679292,-1.88388
0.0807527,0.756985,-1.71043
-0.0525565,0.458845,-0.244003
-0.287693,-0.279272,-0.957917
0.480995,-1.2923,-0.20963
-0.52819,-0.65944,-0.605742
-0.332465,0.832225,-1.51502
0.0248449,-0.201066,-0.546183
0.544242,-1.22972,0.0740652
0.202702,-0.26567,-1.42116
-0.189816,1.296,-1.56485
-0.235888,-0.4822,1.26404
-0.135206,-0.363095,-0.59886
-0.549975,-0.352345,-0.660065
0.524053,-1.05635,-0.0420915
0.517528,-1.06391,-0.0385985
-0.662685,-0.218823,-1.72286
-0.263292,-0.00310303,0.202358
-0.416988,0.976263,-1.07238
-0.41254,0.968135,-1.06826
0.0686265,-0.220154,-0.550665
-0.617483,-0.003367,-1.20163
-0.420702,-1.13318,-0.715013
0.112723,-0.0130277,-0.63937
-0.287615,0.604287,-0.43303
-0.48751,0.334678,-1.2466
0.73985,-1.27972,-0.104656
-0.064642,-0.480963,-0.107082
0.203994,-0.358745,-1.50297
-0.551325,-0.107798,-1.42387
-0.430048,-0.657957,1.49385
-0.54668,-1.26389,-0.780265
0.449078,-1.23865,-0.0141637
-0.64545,-0.123815,-1.55584
0.537605,-1.33041,-0.000738235
0.411353,-1.06451,0.0843778
0.080084,0.203136,-0.776238
-0.51468,-0.0960995,-1.76757
-0.0600325,-0.415135,0.973505
0.0958482,0.575283,-2.00564
-0.48986,-0.589415,-0.61944
-0.139404,0.844487,-1.82684
-0.273295,0.933207,-1.02249
-0.537195,-1.25507,-1.08042
-0.163425,0.666485,-1.65998
-0.232331,-0.14667,-1.1594
0.547172,-1.22035,0.0781665
0.185718,-0.230185,-0.41982
0.218816,-0.597357,-0.136578
-0.052441,-0.408165,0.42909
-0.57241,-1.16917,-1.20648
0.119849,0.250215,0.30503
-0.437675,0.705272,-1.02361
-0.439645,-1.20993,-0.677643
-0.55404,-0.101895,-1.40955
-0.243222,0.30554,-1.40793
0.197476,-0.155944,0.353218
-0.160603,-0.390845,-0.55106
-0.273382,0.154267,-1.40778
-0.27959,0.145908,-1.40226
0.105644,0.0757017,-0.43597
0.368957,-0.863572,0.00183858
-0.131923,-0.110531,-1.15777
-0.344712,0.81003,-0.995845
-0.36045,0.818943,-0.995278
-0.367082,0.827618,-0.993513
-0.399455,0.398448,-1.36709
-0.415687,0.390395,-1.36129
-0.244992,-0.169931,0.188018
-0.167178,0.192868,0.366582
0.114824,0.629328,-1.91983
-0.643188,-0.729677,1.7264
-0.635672,-0.72123,1.73872
-0.267292,1.25795,-1.29247
0.475035,-0.51443,-0.172076
0.288762,-0.493,0.00304315
0.0764375,0.888892,-1.50858
-0.142557,-0.105218,-1.17006
0.776275,-1.28066,-0.133437
0.117379,1.03751,-2.05177
-0.246143,-0.322512,-0.0361122
0.222332,-0.184354,0.202372
-0.123992,-0.391288,-0.00260817
-0.224775,-0.254352,-1.0069
0.455933,-1.23468,0.074995
0.44822,-1.24088,0.0752842
-0.11794,0.646915,-1.86958
-0.175546,-0.429038,-0.16399
-0.313943,-1.27038,-1.13759
-0.311485,-1.2635,-1.15196
0.6796,-1.18375,-0.409395
-0.00730863,-0.32683,-0.414938
0.016735,-0.0129733,0.992695
-0.23357,-0.0728658,0.355482
-0.236786,-0.0635515,0.354615
0.0665893,-0.400165,0.270637
0.0634395,-0.406757,0.27885
-0.382288,-0.177867,0.0248197
-0.631297,-1.14366,-0.925432
-0.470753,-0.519343,1.52127
0.204216,-0.249533,0.163203
-0.254978,0.338255,-1.4546
-0.56735,-0.164504,-1.53602
-0.55946,-1.18718,-1.25109
-0.553338,-1.19889,-1.24446
0.339975,-0.484598,0.0122573
-0.186184,0.584997,-1.57637
-0.367635,0.487042,-1.4183
-0.366082,0.477812,-1.42639
-0.372773,-0.838882,-0.559597
-0.385585,-0.843612,-0.570235
-0.0487708,0.0498935,0.847758
-0.36384,0.390807,-1.40186
0.0387733,0.00561865,-0.955113
-0.450057,-1.25566,-0.793142
-0.396035,-0.979475,-0.509245
-0.232013,0.425535,-1.38073
-0.337992,-0.665582,-0.389593
-0.215502,0.38181,-1.32404
-0.216131,0.372872,-1.32265
0.0284098,0.911177,-1.69214
0.144502,-0.218072,-0.406672
-0.212286,0.951985,-1.65578
-0.137994,-0.093328,1.25812
-0.604645,-0.164667,-1.64535
-0.435302,-0.0212069,0.0362727
0.418795,-1.09733,0.110556
-0.111077,-0.436425,-0.4654
-0.357315,-0.405023,-0.154614
-0.0135637,0.0126976,-1.23254
0.0424348,-0.149268,-1.42849
0.413865,-1.13042,0.114819
0.144162,-0.208506,-0.403075
0.0376092,0.55416,-1.89823
0.114238,0.20843,0.348697
-0.585315,-0.0771692,-1.392
0.494082,-0.805878,0.0930342
-0.676872,-0.178737,-1.72571
-0.042696,-0.175418,-1.31706
-0.034113,-0.179212,-1.31579
-0.535565,-0.0607388,-1.15903
-0.589885,-0.020102,-1.13282
-0.587307,-0.0287668,-1.12475
-0.591292,-0.0222364,-0.991555
-0.351905,-0.485627,-0.270587
-0.247555,0.600903,-0.77351
-0.149981,-0.258327,0.464137
0.154776,-0.19623,0.688183
0.239165,-0.050914,0.212609
0.241586,1.12569,-2.06687
-0.30823,1.15001,-1.09943
0.146153,-0.188815,0.721222
-0.585803,-0.092607,-1.61663
0.233069,-0.200116,0.11045
-0.427935,0.697568,-1.01617
0.3216,-0.693568,0.0176904
0.0900605,0.136645,-0.453792
-0.008448,-0.419913,0.39032
0.0446305,-0.250025,-0.37449
-0.352228,0.862317,-1.45247
-0.392285,-0.25617,-0.034057
-0.545843,-0.704762,1.57966
-0.596917,-0.0034758,-0.894247
-0.461622,0.722723,-1.3131
-0.587635,0.231795,-1.19644
-0.66334,-0.170876,-1.72284
0.395622,-0.993722,0.0052237
-0.558822,-0.545562,-0.614552
-0.517877,-0.206789,-0.610755
-0.0715065,-0.45149,0.133352
-0.058396,-0.455,0.25274
-0.130683,1.32493,-1.59882
0.0297462,0.929195,-1.68708
0.451833,-1.21327,-0.0658563
-0.38706,1.02711,-1.06107
0.364195,-0.187112,-0.0429962
0.111855,-0.389153,-0.184285
-0.3151,0.627313,-0.978322
-0.60528,-0.246917,-1.75296
-0.331845,0.460377,-1.44886
-0.240152,-0.169218,0.242923
0.102107,0.0422705,-0.667637
0.052694,0.675978,-2.01832
-0.0916285,-0.110785,-1.12356
0.0567208,-0.1779,-1.45068
-0.309113,0.241451,-1.40162
-0.47632,-0.107251,-0.033377
-0.387732,-0.362595,1.50948
-0.577183,-1.23663,-0.764305
0.180399,-0.202973,-0.421673
0.209093,-0.00759763,0.344838
0.0131825,0.783138,-1.85868
-0.402743,-0.966925,-0.490765
-0.6439,-0.212287,-1.70034
0.0747835,-0.166466,-0.628578
-0.480872,-0.11612,-1.80404
-0.0299662,0.154193,0.630132
-0.309113,0.833415,-1.54092
-0.36132,0.879997,-1.4319
-0.364625,0.87145,-1.43466
-0.205243,0.50013,-0.112702
0.377115,-0.18162,-0.0876757
-0.0491207,-0.393615,0.633598
-0.800072,-1.04289,1.96868
-0.37343,-1.29165,-1.04897
-0.192827,0.536175,-0.200845
0.43214,-0.471768,-0.23185
-0.100095,-0.327955,0.851012
-0.20717,-0.31644,-0.851028
-0.74193,-1.24118,-1.03076
-0.332508,-0.291888,1.35273
0.0906325,1.22879,-1.43641
0.699913,-1.29583,-0.118419
-0.349705,-0.166654,-1.11684
-0.526438,-0.0561695,-0.643745
-0.525062,-0.0471973,-0.639787
-0.719997,-1.08343,1.82409
-0.523358,0.268185,-0.467575
-0.400267,-1.15519,-0.982035
-0.0848755,0.86218,-1.8173
-0.726588,-1.208,-1.08543
0.199204,-0.213645,-1.54099
0.0571345,-0.185192,-0.655552
0.3562,-0.396493,-0.359687
-0.126662,0.960585,-1.75509
-0.118419,0.967555,-1.75976
-0.584607,-1.28256,-0.860197
0.0212222,1.2365,-1.54758
-0.58619,-1.05271,-0.62133
0.193368,-0.271112,0.134076
0.199596,-0.262172,0.138212
0.22058,1.12397,-2.0756
-0.21811,0.5641,-0.295857
-0.224043,0.572045,-0.298963
-0.259497,0.617188,-0.70843
-0.583155,-0.161114,-1.58675
-0.705568,-0.93742,1.74833
-0.70931,-0.92899,1.74872
-0.273842,1.2437,-1.26217
-0.066748,0.639925,-1.70301
-0.269213,0.706745,-1.70845
-0.650945,-1.27518,-0.909238
0.065178,0.818682,-1.64318
-0.426192,-0.13354,-1.15631
0.581122,-1.3165,-0.208365
0.512813,-0.860515,-0.0583253
-0.319445,0.597102,-1.51887
-0.223383,1.11764,-1.54104
0.127865,0.174389,0.436248
-0.626485,-0.721518,1.76971
-0.686763,-0.178667,-1.69869
-0.325033,0.559673,-1.48056
-0.353438,0.591503,-0.898482
-0.33814,0.592403,-0.89007
-0.348288,0.58963,-0.886413
-0.0270115,-0.466288,0.30297
-0.300882,0.897338,-1.49575
-0.520648,-0.413372,-0.676593
0.00889415,-0.451472,0.284062
0.238595,-0.356642,0.027908
-0.161788,-0.2594,0.400938
-0.6487,-0.184459,-1.73755
-0.273705,1.25719,-1.29982
0.392345,-1.24532,-0.218388
0.38938,-0.884127,-0.0981848
-0.56775,-0.081326,-0.970655
-0.0726388,1.19517,-1.68995
-0.167118,-0.382475,-0.0365373
-0.172675,-0.384805,-0.0445245
0.091209,0.102791,-0.447562
-0.281585,-0.283285,1.47166
0.0203083,-0.438833,0.0561015
-0.142321,0.488478,-0.194892
0.00769213,0.205937,-1.05409
-0.0295242,0.128416,-1.22975
0.18511,-0.497887,-0.219629
0.0106912,0.893305,-1.41887
0.383418,-1.30284,-0.238526
0.387703,-1.30111,-0.225543
0.0823892,0.198556,0.46168
-0.500493,-1.13551,-0.953125
-0.491905,-1.14362,-0.95296
-0.482083,-1.14774,-0.955233
0.5073,-0.811275,0.0786213
-0.146796,0.652865,-1.66714
-0.621965,-0.0972745,-1.42226
-0.594255,-0.39598,-0.637173
-0.333587,-0.627868,-0.427545
-0.475683,-0.148309,-1.77967
-0.269132,-0.389172,-0.367717
-0.503178,-0.57264,-0.62493
0.406357,-0.934395,0.123229
0.118596,-0.274568,0.439142
0.00336725,0.96552,-1.93834
-0.119846,-0.463973,1.10523
0.094559,0.695967,-1.79526
-0.471938,-0.142764,-1.7993
-0.462662,-0.133959,-1.79568
-0.46369,-0.124918,-1.79695
-0.255125,0.221146,0.245925
-0.683755,-1.18612,-0.88949
0.204993,-0.330442,-1.46811
-0.271715,1.24957,-1.32816
0.0383368,0.311323,-0.464572
-0.0034722,-0.221655,-0.772585
-0.0114012,-0.229341,-0.77423
0.354092,-0.588655,0.0608585
0.144558,1.23918,-1.56819
-0.71478,-0.89516,1.76076
0.422038,-0.954685,0.168101
0.0575515,0.818863,-1.62046
0.0592123,0.810375,-1.61525
0.0417293,1.2916,-1.71088
0.0615277,0.724695,-1.89799
0.066744,0.206886,0.47148
0.062766,0.216253,0.468247
-0.0195505,0.0706008,0.953623
-0.0085859,0.759957,-1.93962
0.0447405,0.224043,-0.917543
-0.289045,-0.607365,1.3921
0.112841,-0.389265,-0.149051
0.0502565,-0.0663362,-0.929403
0.0563292,-0.0567283,-0.91841
0.247128,1.02053,-2.08739
-0.189142,0.512722,-1.35035
-0.0531898,0.861642,-1.78779
0.109838,-0.20559,-1.37444
-0.630777,-0.182421,-1.60015
0.138503,1.23875,-1.77581
0.209179,-0.0662065,0.370785
-0.6024,-1.13595,-0.869905
-0.609348,-1.13914,-0.877945
-0.536242,-1.10344,-0.487
0.086442,0.748838,-1.67821
0.0619972,0.836043,-1.62827
-0.593838,-0.0296532,-0.995125
0.629912,-1.23667,-0.33928
-0.572743,-1.16222,-1.22524
-0.346703,0.607513,-0.94388
0.160911,1.24362,-1.90068
0.109336,-0.0126216,-0.430793
-0.13907,0.765948,-1.35569
-0.293725,1.23756,-1.29581
-0.16624,0.663327,-1.80859
-0.218109,0.565488,-1.08764
0.092417,0.698063,-1.88478
0.112231,-0.389555,-0.124368
-0.215939,0.0082158,0.42833
-0.0055113,-0.482973,0.185438
0.0106257,0.152776,0.771637
-0.315145,0.495393,-1.46766
-0.219819,-0.55265,1.33767
0.0057596,-0.0737027,-1.02251
0.10675,-0.0220007,-0.645023
0.10032,-0.235783,-1.3932
0.044953,-0.358913,0.395977
-0.186432,-0.194723,0.922968
0.362673,-0.143172,-0.0400858
0.533535,-1.1838,0.0979745
-0.197042,-0.26067,-0.983997
-0.149614,-0.361432,0.0464455
-0.56476,-0.072587,-0.885227
-0.254223,-0.256645,0.0767432
0.535273,-1.326,-0.129622
0.540705,-1.32897,-0.120631
-0.352245,-1.17596,-0.984683
-0.347285,-1.18467,-0.997715
-0.470975,-0.211383,-0.65525
-0.305542,-1.22428,-1.1249
-0.612402,0.059249,-1.15882
-0.454495,-0.295645,-0.104291
-0.34038,1.13367,-1.1004
-0.56303,-0.349533,-0.655933
0.0228748,-0.375445,0.61425
-0.314497,0.783905,-1.00571
-0.036235,-0.386,-0.428578
0.188155,-0.136296,0.472347
-0.526083,-0.0998825,-1.79311
-0.199812,0.599768,-1.54119
0.690395,-1.25327,-0.18909
-0.30226,0.617695,-0.77224
-0.387728,0.40202,-0.134759
-0.212261,0.425667,-1.36552
-0.122711,-0.343492,0.165341
-0.0351742,0.307262,0.317165
-0.397935,0.430968,-0.248431
-0.344525,-0.302702,1.50157
0.474155,-1.3306,-0.03162
0.465523,-1.32347,-0.0304227
-0.516763,-0.37786,-0.673675
-0.53452,-1.01891,-0.460728
0.421098,-1.24148,-0.166519
0.40534,-1.05676,0.0706505
-0.619003,-1.11523,-0.802705
-0.0318867,0.774763,-1.91764
0.10392,1.07232,-1.54112
0.100847,1.08102,-1.54777
0.0989047,1.08983,-1.55381
-0.393203,0.406392,-1.37345
-0.38764,0.416225,-1.37864
-0.154554,0.360315,0.131962
-0.423193,0.25926,-1.33184
-0.0754057,-0.3347,0.49879
-0.402645,-0.986437,-0.496955
0.0229311,-0.201005,-1.40873
-0.202743,-0.336392,1.09533
-0.186026,0.529957,-0.168485
-0.425148,-0.07249,0.0270125
0.0880738,-0.378713,0.255433
0.051104,0.835973,-1.59224
-0.679325,-0.195969,-1.67778
-0.48586,-1.17941,-1.0412
0.0226183,-0.123343,-0.920835
-0.00089117,0.861335,-1.40898
0.28171,0.101581,-0.0979567
0.114046,-0.307327,0.28453
-0.358417,0.810338,-1.45888
0.12066,-0.239499,-0.440852
0.222911,-0.571715,-0.217257
-0.050809,0.250312,-1.22116
0.0535653,-0.15465,-1.43524
-0.105115,-0.033732,1.15628
0.446425,-0.592375,-0.241731
-0.111592,-0.4411,1.04442
0.124675,1.24844,-1.66056
-0.255122,0.580625,-0.863692
-0.172331,-0.366345,-0.675867
-0.341452,-0.414062,1.31305
-0.341932,-0.422575,1.31886
-0.414125,0.614555,-0.98361
-0.5986,-0.254317,-1.74325
0.061945,1.27222,-1.72536
-0.262763,0.573438,-0.923817
-0.26875,0.57746,-0.932965
-0.593603,-0.0385975,-1.0032
-0.462335,-0.552335,1.50373
-0.194736,0.356245,-1.2959
0.00990127,-0.201348,-1.34177
0.141235,0.887035,-1.85512
-0.25884,-0.40545,-0.348647
0.0807708,-0.299255,0.700782
-0.234737,0.976665,-1.04347
0.0943163,0.858278,-1.5458
0.194037,-0.0257645,0.44374
-0.148455,1.15971,-1.14053
0.225095,-0.528077,-0.159326
0.223784,-0.53627,-0.166609
-0.0982715,-0.388777,0.141087
-0.583245,-1.23499,-1.00801
-0.0143838,0.293998,0.374403
-0.0437855,0.0141416,-1.19812
-0.0452082,0.0045151,-1.19939
0.284492,-0.24814,0.0764515
-0.751718,-1.22379,-1.04415
-0.319705,-0.0109803,-1.37763
0.119886,0.145682,0.500515
-0.152857,1.12507,-1.12289
-0.0035353,0.963263,-1.72094
-0.350513,-0.311808,-0.520253
-0.64495,-0.157727,-1.69281
-0.63755,-0.151932,-1.36674
-0.34609,0.56299,-1.47651
-0.135396,0.704523,-1.41299
0.510223,-1.04309,-0.0374777
0.713875,-1.28759,-0.0715973
-0.357938,-0.655125,1.46071
-0.0486598,-0.468907,-0.097619
-0.335537,0.820017,-1.48663
-0.052541,0.033738,1.0211
0.00925657,0.748958,-1.90793
0.258232,-0.58935,-0.043527
0.254802,-0.598422,-0.047989
0.251485,-0.606742,-0.0551663
-0.532508,0.294042,-0.488837
-0.097595,-0.327945,0.828817
-0.295285,-0.421627,-0.208386
0.602495,-1.26965,-0.309553
0.598525,-1.28,-0.304333
-0.464435,-0.50394,1.65611
-0.165645,-0.280575,0.251648
0.503525,-0.772742,-0.0772335
0.50596,-0.763217,-0.0727585
-0.56517,-1.13568,-1.15496
-0.143798,0.43407,-1.17565
0.168098,-0.268505,-1.57028
0.761225,-1.26469,-0.223135
0.74909,-1.27173,-0.222224
-0.56796,-0.8788,-0.450197
-0.563015,-1.20962,-1.19081
0.100699,-0.22067,-0.516857
-0.457498,0.304258,-1.29387
-0.45709,0.322547,-1.28808
-0.346328,1.02822,-1.03431
-0.364145,-0.390225,-0.135624
0.565617,-1.03462,0.0830152
-0.0754755,-0.329767,0.520497
-0.397157,-1.27659,-0.982862
-0.541765,0.349967,-1.1447
0.0424687,0.25936,0.382713
-0.260995,1.02846,-1.50999
-0.659497,-0.764397,1.71163
-0.653025,-0.755785,1.70771
-0.476282,-0.61372,1.5116
0.152891,0.128083,0.441702
0.05235,0.544342,-1.97884
-0.529857,-1.01069,-0.720645
0.10187,1.22821,-1.44297
-0.165765,-0.318453,0.112904
0.0943553,-0.0199751,-0.45387
0.095708,-0.0286227,-0.447845
-0.59039,-0.0465523,-0.979193
-0.56638,-1.24961,-1.04266
-0.096469,0.17361,0.481002
-0.152306,0.408255,-1.20647
-0.37589,-1.27241,-1.10177
0.143644,1.21314,-1.73622
-0.64282,-0.766988,1.82307
-0.512925,-1.12843,-0.942468
-0.522545,-1.12461,-0.93987
-0.229865,-0.455657,1.24064
-0.189103,1.05478,-1.09241
0.343765,-0.779092,-0.00395195
-0.224446,0.976307,-1.69051
-0.103476,-0.398805,0.101949
0.444175,-1.3195,-0.0992145
0.166721,-0.457852,-0.239793
-0.486218,-1.28345,-0.796397
-0.0492407,0.0577125,0.962905
-0.380057,0.566345,-0.794952
-0.604818,-0.198293,-1.48704
-0.595302,-0.195989,-1.48962
0.28818,-0.57187,0.00361678
0.287105,-0.563033,0.000113593
0.285013,-0.55442,-0.00481252
-0.457883,-1.13787,-0.531552
-0.447288,-1.13623,-0.535798
-0.282375,0.827638,-1.023
0.237237,1.1643,-2.01439
0.231014,1.16352,-2.02121
-0.318395,0.905857,-1.47312
-0.143936,-0.0683595,1.2256
0.0353953,0.232455,-0.946693
0.246356,-0.580545,-0.0623688
-0.59594,0.186008,-1.21235
-0.15,-0.27805,-0.926442
-0.22344,0.573867,-1.07905
-0.625955,-0.142641,-1.31995
0.0772015,-0.366155,0.326948
0.0805523,1.25659,-1.72413
-0.74221,-0.965392,1.79723
-0.0270108,0.190681,-1.13688
0.755208,-1.26194,-0.09934
-0.365862,-0.1819,-1.09613
0.2095,-0.0553855,0.325167
-0.0307767,-0.408175,-0.388775
0.125201,1.24852,-1.8018
0.130889,1.24767,-1.79399
0.529523,-0.984812,-0.0337
-0.414778,0.329603,-1.33275
-0.26147,-0.320933,-0.84456
-0.560155,-0.686092,-0.332058
-0.194139,0.477797,-1.35477
-0.579303,-0.274875,-0.61966
0.0159104,0.154871,0.752005
0.0194921,0.145962,0.751933
0.0922655,0.906615,-1.61674
0.0990743,-0.370528,0.0899357
0.1044,-0.364223,0.0825225
-0.501727,-0.159579,-0.658617
-0.729173,-1.15665,-0.970612
0.397875,-0.843165,0.106548
0.691928,-1.17644,-0.411782
-0.0580208,-0.411535,0.919532
-0.478378,-1.14488,-0.9356
-0.0374945,-0.494032,0.164479
-0.0872177,-0.45717,-0.0631738
0.0328283,0.588773,-1.73226
-0.039825,0.96061,-1.32895
0.139906,-0.243224,-1.47741
0.146698,-0.252372,-1.47439
0.799238,-1.26705,-0.197986
0.042629,1.29024,-1.71695
-0.580583,-0.154149,-1.66226
-0.356988,-0.421318,-0.508382
-0.216715,0.6853,-1.7089
-0.208098,0.685755,-1.71265
-0.60693,0.162686,-0.740663
-0.606505,0.152784,-0.74616
-0.284778,0.626105,-0.689183
-0.28814,0.612555,-0.78818
-0.0113373,-0.0377687,1.07927
-0.369283,-0.369912,-0.110398
0.0599802,-0.0484885,-0.921268
0.0571033,-0.041999,-0.937043
-0.25253,0.967333,-1.61214
-0.110602,0.668625,-1.89162
-0.0277895,1.16053,-1.30944
-0.275155,-0.195493,0.0721685
0.211961,-0.483677,-0.317563
0.0784543,0.608425,-2.03467
-0.25529,1.2378,-1.19371
-0.675865,-0.825712,1.72083
0.37444,-0.834128,0.0562277
0.41597,-1.33066,-0.213855
-0.653848,-0.228348,-1.73269
